Ax,Ay,Az,Gx,Gy,Gz,Label
0.30547713156408807,0.8000500500500499,0.6789289289289289,0.43732493852137366,0.3362069867624745,1.0,3
0.35403726708074534,0.6756756756756755,0.7074574574574574,0.5076146292969635,0.4146170884420182,1.0,3
0.40344438170525126,0.5918418418418417,0.7232232232232232,0.5111707972164571,0.4073687147914959,1.0,3
0.49632975719932243,0.47222222222222215,0.6874374374374375,0.4377975827127335,0.3638592880687863,1.0,3
0.6389045736871823,0.4186686686686686,0.7074574574574574,0.3476986936881944,0.45276871827964493,0.9801925458255576,3
0.5350084697910785,0.3463463463463463,0.6138638638638638,0.35862532047369067,0.4835795385178855,0.8139735249489858,3
0.5903444381705252,0.30155155155155144,0.632132132132132,0.48508990704082877,0.49005005493834697,0.6024748417252385,3
0.5827216261998871,0.3085585585585585,0.6506506506506506,0.6448384114969392,0.4900343582677852,0.28110120864363325,3
0.5793337097684924,0.42492492492492484,0.6789289289289289,0.6769625198388475,0.512635819802222,0.014329316148385896,3
0.4762845849802372,0.4894894894894894,0.6193693693693694,0.6251059525262919,0.5761968711303347,0.0,3
0.4345002823263693,0.5958458458458458,0.6476476476476476,0.6643110033660637,0.6144705861834417,0.0,3
0.3622247317899492,0.6774274274274273,0.66991991991992,0.6134625111184749,0.5947695205539181,0.0,3
0.3458498023715415,0.8465965965965965,0.6944444444444444,0.4396899035526798,0.6063815686206114,0.0,3
0.3351214003387917,0.9136636636636635,0.6901901901901901,0.3564434832656051,0.5838568463644767,0.14987529867275928,3
0.2690570299265952,0.9121621621621621,0.6536536536536536,0.4095191586584579,0.5750667108498875,0.3502467865427211,3
0.25663466967814796,0.893143143143143,0.7202202202202201,0.539967211399271,0.49856637075535865,0.5347332438041753,3
0.2580463015245624,0.9081581581581579,0.6539039039039038,0.4241554319200516,0.4513176482899349,0.7284214381638383,3
0.2690570299265952,0.8508508508508508,0.6453953953953954,0.44377975827127336,0.4408654097703054,0.8878647295812476,3
0.3198757763975155,0.7990490490490489,0.6709209209209209,0.5045781955805152,0.463252350140398,0.9586445052932662,3
0.34810841332580467,0.6929429429429428,0.7014514514514514,0.4763608141339798,0.4388649563109336,1.0,3
0.41953698475437606,0.5685685685685685,0.7139639639639639,0.41043479777456093,0.40817622128817344,0.9943683834173396,3
0.4841897233201581,0.5272772772772771,0.6951951951951951,0.3924725744283796,0.3737638871932609,0.9353558784031254,3
0.5454545454545454,0.4794794794794794,0.642142142142142,0.4305038631250327,0.3565952177477022,0.8543366412613147,3
0.5782044042913608,0.3978978978978978,0.6621621621621621,0.5128346442960043,0.4287179308300051,0.7375167867171286,3
0.5900621118012422,0.3588588588588588,0.6961961961961962,0.5388074018522071,0.47355285417793047,0.5652231543331531,3
0.6092603049124788,0.3753753753753753,0.6976976976976976,0.5236531384620751,0.4672201196435112,0.4241397352494899,3
0.5866741953698476,0.4326826826826826,0.6361361361361361,0.48002337059839195,0.43286882815633887,0.2411950398521025,3
0.5443252399774139,0.49324324324324315,0.581081081081081,0.5119800477876415,0.4744684932940335,0.099605839161449,3
0.4968944099378882,0.5763263263263262,0.5990990990990991,0.5759823499659905,0.5712053298916929,0.003967769503113172,3
0.442970073404856,0.6438938938938938,0.616116116116116,0.5908470969879833,0.6212009697054258,0.0,3
0.3780350084697911,0.7947947947947946,0.6659159159159158,0.5497183319671416,0.6943300137781886,0.0,3
0.3286278938452851,0.9414414414414413,0.7137137137137137,0.4284423670579207,0.697671660533338,0.14024451924586223,3
0.2800677583286279,0.9174174174174172,0.7029529529529529,0.4593002773078466,0.6225892530128887,0.41800408113434606,3
0.27046866177300966,0.8878878878878878,0.7352352352352352,0.5894727662765753,0.5082564487154891,0.519289464045904,3
0.26962168266516096,0.8903903903903903,0.6586586586586586,0.4627483126079146,0.4537750492701048,0.6900570312363744,3
0.3125352907961604,0.8128128128128127,0.6403903903903904,0.458658457889321,0.463557563179099,0.8079896053159391,3
0.3596837944664032,0.7692692692692691,0.6724224224224223,0.4641976385231177,0.4816715210073774,0.8742679247257443,3
0.39751552795031053,0.714214214214214,0.6864364364364364,0.45006714686851423,0.4679526309363936,0.906146118562185,3
0.43026538678712595,0.6188688688688687,0.6901901901901901,0.41187017109370916,0.44509130230043426,0.9068943265256291,3
0.49407114624505927,0.5693193193193192,0.6871871871871871,0.3960287423478731,0.44564242984460295,0.84037358075937,3
0.5183512140033879,0.547047047047047,0.6789289289289289,0.42972426182046497,0.4394771264628425,0.7946980134991366,3
0.5527950310559007,0.49524524524524516,0.6821821821821821,0.4768195057292848,0.4470603624186825,0.7647574864398208,3
0.5508187464709203,0.4341841841841841,0.7302302302302301,0.5226468074716152,0.4982908069832743,0.7096203149798559,3
0.5892151326933935,0.3851351351351351,0.7392392392392392,0.49670369918202906,0.5184034741964176,0.5878560092087134,3
0.5878035008469791,0.3906406406406406,0.7107107107107107,0.48788217032631637,0.44521338751591466,0.4276331164867363,3
0.5832862789384529,0.4154154154154153,0.6509009009009008,0.504822366011476,0.4066955020318468,0.3175732947311509,3
0.554206662902315,0.4662162162162161,0.6018518518518519,0.557959084012069,0.42684130666062053,0.17870136212218984,3
0.5059288537549407,0.528028028028028,0.6053553553553553,0.6005371749481138,0.5112771857613757,0.060737394701501635,3
0.44861660079051385,0.5823323323323323,0.606106106106106,0.625091999930237,0.5542058356733,0.0012818947625443111,3
0.37859966120835686,0.7064564564564564,0.6423923923923923,0.6124247867868915,0.6281737795838638,0.0,3
0.33116883116883117,0.8993993993993992,0.6989489489489489,0.5085616617541902,0.656253379144357,0.0033119974885327252,3
0.2919254658385093,0.9532032032032031,0.7109609609609608,0.4654812773601688,0.612775345762771,0.22570417008214594,3
0.26877470355731226,0.9304304304304303,0.7297297297297297,0.5955613303800338,0.5408688979193191,0.3748469574620228,3
0.24364765669113495,0.9154154154154153,0.6676676676676676,0.49188133317055305,0.5158710780124527,0.5806669340914243,3
0.26425748164878604,0.9059059059059058,0.6311311311311311,0.4551633325775677,0.4816872176779392,0.7478783333624013,3
0.31507622811970637,0.8483483483483483,0.6689189189189189,0.4741789769258943,0.46436681375028344,0.9171198353593666,3
0.32693393562958784,0.8243243243243241,0.6979479479479479,0.4861276313724122,0.44403962537279595,0.9985506740847969,3
0.33201581027667987,0.7407407407407406,0.7327327327327327,0.4193330659085756,0.40483457453302407,1.0,3
0.38594014680971206,0.6023523523523522,0.6896896896896896,0.31140973542389727,0.3314613600293005,1.0,3
0.47261434217955955,0.4234234234234233,0.6276276276276276,0.292073181366308,0.36031881681985456,1.0,3
0.5265386787125917,0.332082082082082,0.6196196196196195,0.4004081134346059,0.4168146223206656,0.9831522402637041,3
0.5657820440429135,0.23848848848848841,0.6786786786786786,0.5726703524774578,0.43036608123899056,0.7292463854055845,3
0.6335403726708074,0.2332332332332332,0.6926926926926926,0.6235955840033486,0.42731395085198043,0.40829830650365384,3
0.6535855448898927,0.321071071071071,0.6226226226226226,0.5787606606554232,0.3965938224880967,0.20435495404363674,3
0.5982495765104461,0.39164164164164156,0.6003503503503503,0.5470481538971345,0.4309608106458308,0.09237316218148839,3
0.5203274985883681,0.4904904904904904,0.602102102102102,0.5204196243263512,0.5224026370406544,0.0,3
0.42405420666290233,0.6006006006006005,0.6091091091091091,0.5748085878228718,0.5864520292306887,0.0,3
0.3865047995482778,0.7152152152152151,0.6288788788788788,0.5843451872263983,0.6300050578160699,0.0,3
0.3466967814793902,0.9271771771771771,0.664914914914915,0.4983675462615763,0.6450668852573382,0.0005650801402236061,3
0.3181818181818182,0.9574574574574573,0.6829329329329329,0.39642639133543783,0.6681270383870799,0.2554790100633099,3
0.3294748729531338,0.8858858858858858,0.7655155155155156,0.5346878978669969,0.5665364424368209,0.5019690601182483,3
0.32015810276679846,0.7700200200200199,0.7422422422422421,0.47814674642900745,0.42992308631424736,0.5833231595653766,3
0.3738001129305477,0.7312312312312311,0.6609109109109108,0.42139281790118077,0.37732005511275446,0.5669183947538239,3
0.42066629023150764,0.7129629629629628,0.6253753753753754,0.4567818337199365,0.41148821877670616,0.567985768352024,3
0.44466403162055335,0.6834334334334333,0.6551551551551551,0.4927062804122992,0.5137345867415456,0.5952107714041543,3
0.453416149068323,0.6656656656656655,0.6914414414414414,0.523196190941277,0.5439663742435077,0.6000331374156304,3
0.45454545454545453,0.6436436436436435,0.7204704704704704,0.5257756771369273,0.5205870554790101,0.579538517885484,3
0.466403162055336,0.646146146146146,0.7027027027027026,0.5010220276610217,0.4654202347524286,0.5468353768072972,3
0.4751552795031056,0.6554054054054053,0.6756756756756757,0.4811221375377156,0.459422362523327,0.5207701833022307,3
0.474025974025974,0.6624124124124123,0.6604104104104104,0.4860822854352338,0.46448889896576384,0.5121928248774787,3
0.47007340485601357,0.6726726726726726,0.6539039039039038,0.515841428745836,0.4863421525367564,0.5062716919266791,3
0.466403162055336,0.6761761761761761,0.6634134134134133,0.5166646319130753,0.5089122207300696,0.5057833510647575,3
0.4621682665160926,0.6779279279279278,0.6624124124124124,0.5035404712489318,0.5076006767009087,0.5016481504089855,3
0.4624505928853755,0.6811811811811811,0.6674174174174174,0.49897797233897834,0.5092784763765108,0.501069117672707,3
0.45962732919254656,0.6859359359359358,0.6704204204204204,0.4991907494288156,0.5019690601182483,0.5048066693409142,3
0.4632975719932242,0.6879379379379378,0.6661661661661662,0.4934370476306748,0.4949945061653034,0.5065001656870781,3
0.46301524562394125,0.6846846846846846,0.6716716716716716,0.4930097493764934,0.5033416467551494,0.5109876693932365,3
0.4644268774703557,0.6851851851851851,0.6786786786786786,0.4955142403683485,0.5047159774665574,0.5128956869037445,3
0.4675324675324675,0.6864364364364364,0.6821821821821821,0.4979402480073949,0.4986727593002773,0.51507752411183,3
0.4658385093167702,0.6776776776776776,0.6851851851851851,0.4998011755062176,0.49632174686502606,0.5193958525908227,3
0.46414455110107283,0.6679179179179178,0.6876876876876876,0.4978024661213527,0.4947206864677259,0.516771020457994,3
0.46357989836250707,0.6736736736736736,0.6894394394394394,0.5037689450093308,0.49333065908575613,0.5124073460418229,3
0.46499153020892153,0.6826826826826826,0.6786786786786786,0.5087133962362872,0.47802466121352705,0.5083331879937911,3
0.4675324675324675,0.6844344344344343,0.6664164164164164,0.500838899837801,0.4796274656853341,0.5147112684653888,3
0.4683794466403162,0.678178178178178,0.6654154154154154,0.49595549121858484,0.490278528698746,0.5168320630657341,3
0.47035573122529645,0.6771771771771771,0.6716716716716716,0.4992517920365558,0.49664265657428885,0.5154891256954497,3
0.4720496894409938,0.6771771771771771,0.6794294294294294,0.5066379475731203,0.4884019045293615,0.517686659574097,3
0.474025974025974,0.6711711711711711,0.6706706706706707,0.4948113783420828,0.48721244571568095,0.5125294312573033,3
0.4762845849802372,0.6759259259259258,0.6716716716716716,0.5030364337164484,0.4955752829760887,0.5081029701588852,3
0.47995482778091475,0.683183183183183,0.6791791791791791,0.5078134537907459,0.49673509252315257,0.5116137921412003,3
0.4776962168266516,0.6754254254254253,0.6786786786786786,0.5044857596316514,0.4901564434832656,0.5166960252541989,3
0.48023715415019763,0.6746746746746746,0.6819319319319319,0.5062716919266791,0.48782112771857616,0.5109562760521129,3
0.47939017504234893,0.6766766766766765,0.6786786786786786,0.5045781955805152,0.482618553464604,0.5029457418420915,3
0.47967250141163187,0.6789289289289289,0.6799299299299298,0.5060746115074036,0.4836405811256257,0.5023039224235659,3
0.4771315640880858,0.678178178178178,0.6766766766766766,0.5177180529152206,0.48464865619059244,0.5045781955805152,3
0.4776962168266516,0.6899399399399399,0.6814314314314314,0.5321851509496486,0.48353419258070707,0.5108952334443727,3
0.4748729531338227,0.6919419419419418,0.6769269269269269,0.5311770758846818,0.4747440570661179,0.518907511728901,3
0.4748729531338227,0.7082082082082081,0.6676676676676676,0.5372673840626472,0.4697228665608595,0.5302160908314003,3
0.48757763975155277,0.7872872872872871,0.6584084084084083,0.5331914819401085,0.46886827005249665,0.600598217555854,3
0.47430830039525695,0.7454954954954953,0.6636636636636637,0.5351291487172332,0.4832743254791845,0.6913232293283569,3
0.47995482778091475,0.7702702702702702,0.6769269269269269,0.5137956293492858,0.47042398451261835,0.721783490590718,3
0.47261434217955955,0.7687687687687687,0.6941941941941941,0.4561260617053561,0.4475033573434257,0.8186877583410364,3
0.4816487859966121,0.7047047047047046,0.7047047047047046,0.41333519367947397,0.40622285784048695,0.8651115335647139,3
0.5189158667419537,0.614114114114114,0.6726726726726726,0.3362994227113382,0.361051328112737,0.8524286237508066,3
0.551665725578769,0.5277777777777777,0.6293793793793794,0.32972251774595807,0.34476864851666467,0.8103859636883688,3
0.5942970073404856,0.3143143143143142,0.6298798798798798,0.36872700001744074,0.4014772311073129,0.6689955874914977,3
0.6434217955957087,0.24249249249249244,0.5553053053053053,0.4790309922039869,0.45951305439768386,0.32306712942776916,3
0.5638057594579333,0.4079079079079078,0.5525525525525525,0.6498752986727593,0.5118422659015993,0.017519228421438215,3
0.49632975719932243,0.5077577577577577,0.5685685685685685,0.7115893750981042,0.6141793257407957,0.0,3
0.4178430265386787,0.668168168168168,0.6519019019019019,0.7087203725343146,0.7086279365854509,0.0,3
0.3692828910220215,0.8763763763763762,0.6959459459459459,0.5194725918691246,0.6512792786507839,0.0,3
0.34754376058723885,0.956206206206206,0.6626626626626626,0.3418682526117516,0.624786786891536,0.12733487974606272,3
0.32919254658385094,0.9286786786786785,0.6661661661661662,0.3875595165425467,0.6163925562900047,0.3196644400648796,3
0.3308865047995483,0.9999999999999999,0.6816816816816816,0.4541570015871078,0.5745330240507874,0.6046427263372691,3
0.27385657820440434,0.9276776776776775,0.6519019019019019,0.5286603763712786,0.5063641278755429,0.93024399602351,3
0.2778091473743648,0.8553553553553552,0.6979479479479479,0.5247379528053439,0.4620768439227724,1.0,3
0.2752682100508188,0.7587587587587585,0.7162162162162162,0.43556865549296264,0.4377365401049933,1.0,3
0.3836815358554489,0.5938438438438437,0.7144644644644644,0.36453075675392854,0.36489701240036976,1.0,3
0.5014116318464145,0.47522522522522515,0.6348848848848848,0.3598008266913163,0.2833301358634041,1.0,3
0.5629587803500847,0.40390390390390385,0.5905905905905906,0.4488305980431484,0.31403282348221917,0.9327624396114202,3
0.6307171089779785,0.3145645645645645,0.5998498498498498,0.6095714808936638,0.37850951392643495,0.8006801890576766,3
0.6538678712591757,0.3085585585585585,0.6431431431431431,0.6551860055461569,0.48248077157856184,0.5507264070321084,3
0.6434217955957087,0.3373373373373373,0.6721721721721721,0.5614402567277674,0.5236077925248966,0.29280569265919043,3
0.6154714850367025,0.3848848848848848,0.6423923923923923,0.508957566667248,0.5180982611577166,0.12875455639464922,3
0.5110107284020328,0.44994994994994986,0.5708208208208208,0.5200673212759649,0.5488340861921621,0.0,3
0.4153020892151327,0.5300300300300299,0.5825825825825826,0.5901913249734029,0.6437553412281772,0.0,3
0.32693393562958784,0.6839339339339339,0.6196196196196195,0.6167588119364459,0.6589549505554877,0.0,3
0.2919254658385093,0.8666166166166165,0.6408908908908908,0.5589357657359122,0.648975356227218,0.0,3
0.26623376623376627,0.9594594594594593,0.6744244244244244,0.35744981425606503,0.6598548930010291,0.005676962519838846,3
0.23207227555053644,0.885135135135135,0.6964464464464464,0.4354169210108656,0.6296388021696286,0.21902087657184716,3
0.233201581027668,0.9807307307307306,0.7054554554554554,0.476803809058723,0.5581439559097965,0.4299073896436856,3
0.2456239412761152,0.9999999999999999,0.6804304304304304,0.4815965258035823,0.4904006139142264,0.6344768648516664,3
